floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.637852795418926,1.87,1.64,1.87,35.35,21.32
1,19,1.6091470331140385,1.78,3.25,3.65,36.1,26.00647447397914
2,19,1.6164094766349257,1.64,4.87,5.29,36.82,26.386474473979142
3,19,1.6206521065236732,1.84,6.49,7.13,37.48,26.75647447397914
4,19,1.662386350608101,1.69,8.15,8.82,38.21,26.10647447397914
5,19,1.6832301738633684,1.82,9.83,10.64,38.89,26.01647447397914
6,19,1.6371224348839466,1.45,11.47,12.09,39.61,27.686474473979143
7,19,1.6505931406920722,1.49,13.12,13.58,40.19,27.696474473979144
8,19,1.6206829333096688,1.47,14.74,15.05,40.78,28.60647447397914
9,19,1.6360966564856383,1.53,16.38,16.58,41.36,28.436474473979143
10,19,1.6440943189749566,1.47,18.02,18.05,41.97,28.446474473979144
11,19,1.6935671890635784,1.71,19.71,19.76,42.55,27.49647447397914
12,19,1.654083155332597,1.93,21.36,21.69,43.22,28.606474473979144
13,19,1.6322546864005874,1.55,22.99,23.24,43.98,29.31647447397914
14,19,1.6108095509023672,1.9,24.6,25.14,44.59,29.96
15,19,1.5980098880183717,1.52,26.2,26.66,45.33,30.44
16,19,1.6140852758936153,1.64,27.81,28.3,45.92,30.25
17,19,1.5929932006683933,1.42,29.4,29.72,46.56,30.87
18,19,1.7060347768325161,1.79,31.11,31.51,47.11,28.599999999999998
19,19,1.7076123275348596,1.68,32.82,33.19,47.81,28.759999999999998
20,19,1.6484596189698195,1.37,34.47,34.56,48.46,30.18
21,19,1.701266833948183,1.52,36.17,36.08,48.99,29.21
22,19,1.732512159682464,1.83,37.9,37.91,49.57,28.71
23,19,1.6756788449457642,1.65,39.58,39.56,50.28,30.07
24,19,1.7007687165398635,1.96,41.28,41.52,50.91,29.71
25,19,1.7280183472065005,1.95,43.01,43.47,51.66,29.419999999999998
26,19,1.7576191638917542,1.69,44.77,45.16,52.41,29.109999999999996
27,19,1.709994552910449,1.84,46.48,47.0,53.05,30.3
28,19,1.734834512883095,1.88,48.21,48.88,53.75,30.06
29,19,1.7072598829016459,1.5,49.92,50.38,54.46,30.85
30,19,1.8053979824684505,1.78,51.73,52.16,55.03,29.14
31,19,1.8131479835944395,1.63,53.54,53.79,55.7,29.23
32,19,1.8062230444836844,1.92,55.35,55.71,56.32,29.58
33,19,1.7557871768765065,1.59,57.11,57.3,57.04,30.78
34,19,1.8544683088085934,1.81,58.96,59.11,57.64,29.119999999999997
