floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.7316886975714663,1.97,1.73,1.97,38.51,21.32
1,6,1.6926966882131667,1.5,3.42,3.47,39.24,26.00647447397914
2,6,1.6934507346262349,1.86,5.11,5.33,39.8,26.386474473979142
3,6,1.6940194676739198,1.58,6.8,6.91,40.49,26.75647447397914
4,6,1.7279277740436554,1.85,8.53,8.76,41.07,26.10647447397914
5,6,1.7420535461639772,1.85,10.27,10.61,41.76,26.01647447397914
6,6,1.6837969113281948,1.9,11.95,12.51,42.44,27.686474473979143
7,6,1.6932367768277887,1.77,13.64,14.28,43.14,27.696474473979144
8,6,1.6617701153431803,1.38,15.3,15.66,43.79,28.60647447397914
9,6,1.676151674602156,1.49,16.98,17.15,44.29,28.436474473979143
10,6,1.683090161760335,1.63,18.66,18.78,44.84,28.446474473979144
11,6,1.734052890555121,1.51,20.39,20.29,45.43,27.49647447397914
12,6,1.690920329155293,1.84,22.08,22.13,45.98,28.606474473979144
13,6,1.6666800832612145,1.95,23.75,24.08,46.65,29.31647447397914
14,6,1.6454255573420238,1.6,25.4,25.68,47.36,29.96
15,6,1.6298220475721774,1.91,27.03,27.59,47.94,30.44
16,6,1.6471780494559773,1.93,28.68,29.52,48.63,30.25
17,6,1.625677683899711,1.53,30.31,31.05,49.32,30.87
18,6,1.7416078537220006,1.51,32.05,32.56,49.87,28.599999999999998
19,6,1.740737264985038,1.77,33.79,34.33,50.41,28.759999999999998
20,6,1.679502610584371,1.83,35.47,36.16,51.05,30.18
21,6,1.7391290318909252,1.52,37.21,37.68,51.7,29.21
22,6,1.7742152597546834,1.89,38.98,39.57,52.24,28.71
23,6,1.7191765409255437,1.76,40.7,41.33,52.92,30.07
24,6,1.7487113791018247,1.9,42.45,43.23,53.54,29.71
25,6,1.7758287481177701,1.92,44.23,45.15,54.21,29.419999999999998
26,6,1.804334784218396,1.58,46.03,46.73,54.89,29.109999999999996
27,6,1.7530965560683942,1.84,47.78,48.57,55.45,30.3
28,6,1.777160157410343,1.95,49.56,50.52,56.1,30.06
29,6,1.7476121901668389,1.5,51.31,52.02,56.78,30.85
30,6,1.847391816204158,1.9,53.16,53.92,57.31,29.14
31,6,1.8545961477083712,1.96,55.01,55.88,57.97,29.23
32,6,1.8481938037645524,1.97,56.86,57.85,58.66,29.58
33,6,1.795044253366794,2.03,58.66,59.88,59.34,30.78
34,6,1.8979333967727203,1.99,60.56,61.87,60.05,29.119999999999997
35,6,1.946604119973205,1.86,62.51,63.73,60.74,28.459999999999997
36,6,1.9654267838411972,2.13,64.48,65.86,61.38,28.33
37,6,1.96933530584686,2.19,66.45,68.05,62.12,28.5
38,6,1.9805210610165231,2.27,68.43,70.32,62.87,28.54
39,6,2.0879601832584176,2.36,70.52,72.68,63.65,26.89
40,6,2.154489723036413,2.01,72.67,74.69,64.46,25.979999999999997
41,6,2.129554902565171,2.03,74.8,76.72,65.14,26.65
42,6,2.0671440535410683,1.78,76.87,78.5,65.83,27.95
43,6,2.1555662345408977,1.97,79.03,80.47,66.44,26.619999999999997
44,6,2.0390939781504662,2.04,81.07,82.51,67.11,28.81
45,6,2.1565703088168044,2.0,83.23,84.51,67.8,27.029999999999998
46,6,2.1490501022523625,2.34,85.38,86.85,68.47,27.359999999999996
47,6,2.176360090822606,2.29,87.56,89.14,69.26,27.14
48,6,2.2028280584726505,2.11,89.76,91.25,70.03,26.93
49,6,2.321678568428696,2.11,92.08,93.36,70.73,25.16
50,6,2.2811510856618447,2.04,94.36,95.4,71.44,26.06
51,6,2.1819137237091617,2.29,96.54,97.69,72.12,27.87
52,6,2.2845839153454803,2.42,98.82,100.11,72.88,26.43
53,6,2.29827566990426,2.4,101.12,102.51,73.68,26.439999999999998
54,6,2.2250699376712344,2.17,103.35,104.68,74.47,27.82
55,6,2.3326941042799882,2.34,105.68,107.02,75.19,26.320000000000004
56,6,2.2733038952299305,2.56,107.95,109.58,75.96,27.46
