floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.632751385445627,1.37,1.63,1.37,35.19,21.32
1,16,1.5998650241206898,1.32,3.23,2.69,35.76,26.00647447397914
2,16,1.6026314654594798,1.81,4.83,4.5,36.3,26.386474473979142
3,16,1.6095765483643343,1.43,6.44,5.93,37.05,26.75647447397914
4,16,1.647095263177811,1.63,8.09,7.56,37.63,26.10647447397914
5,16,1.6677495205958894,1.38,9.76,8.94,38.3,26.01647447397914
6,16,1.6192584075797898,1.47,11.38,10.41,38.87,27.686474473979143
7,16,1.6333422219938158,1.82,13.01,12.23,39.47,27.696474473979144
8,16,1.6123326729498755,1.86,14.62,14.09,40.21,28.60647447397914
9,16,1.630536256081961,1.58,16.25,15.67,40.96,28.436474473979143
10,16,1.6391241949659894,1.65,17.89,17.32,41.61,28.446474473979144
11,16,1.6895669069436823,1.72,19.58,19.04,42.27,27.49647447397914
12,16,1.6506982232919363,1.67,21.23,20.71,42.97,28.606474473979144
13,16,1.627809219480907,1.45,22.86,22.16,43.64,29.31647447397914
14,16,1.6062458392171703,1.34,24.47,23.5,44.23,29.96
15,16,1.5909616719612434,1.77,26.06,25.27,44.76,30.44
16,16,1.6085120918793214,1.43,27.67,26.7,45.47,30.25
17,16,1.5868656178272749,1.73,29.26,28.43,46.05,30.87
18,16,1.701200079245364,1.42,30.96,29.85,46.74,28.599999999999998
19,16,1.7010268590865407,1.96,32.66,31.81,47.3,28.759999999999998
20,16,1.643847101407518,1.83,34.3,33.64,48.08,30.18
21,16,1.699009468540611,1.81,36.0,35.45,48.81,29.21
22,16,1.7318763040300054,1.63,37.73,37.08,49.52,28.71
23,16,1.674359951947214,1.43,39.4,38.51,50.17,30.07
24,16,1.6985904663552884,1.76,41.1,40.27,50.73,29.71
25,16,1.72346241962374,1.48,42.82,41.75,51.42,29.419999999999998
26,16,1.7497976436574707,1.98,44.57,43.73,52.0,29.109999999999996
27,16,1.7050886116175255,1.65,46.28,45.38,52.78,30.3
28,16,1.7288218148231447,1.96,48.01,47.34,53.42,30.06
29,16,1.7025111491130909,1.92,49.71,49.26,54.19,30.85
30,16,1.8035377430665742,1.72,51.51,50.98,54.93,29.14
31,16,1.8113040998887835,1.71,53.32,52.69,55.6,29.23
32,16,1.8051362292462432,1.96,55.13,54.65,56.26,29.58
33,16,1.7554425438306622,1.83,56.89,56.48,57.02,30.78
34,16,1.8559246063401489,1.84,58.75,58.32,57.72,29.119999999999997
35,16,1.9042093212505047,1.86,60.65,60.18,58.43,28.459999999999997
36,16,1.9243449661698844,1.74,62.57,61.92,59.14,28.33
37,16,1.9274488447754725,1.82,64.5,63.74,59.81,28.5
38,16,1.9378410700914208,1.73,66.44,65.47,60.5,28.54
39,16,2.0407107631634265,2.19,68.48,67.66,61.16,26.89
40,16,2.10655297709676,2.38,70.59,70.04,62.0,25.979999999999997
41,16,2.087195747604546,1.94,72.68,71.98,62.9,26.65
42,16,2.027593845287994,2.08,74.71,74.06,63.63,27.95
43,16,2.1175247523905725,1.98,76.83,76.04,64.41,26.619999999999997
44,16,2.0054257697828333,1.84,78.84,77.88,65.16,28.81
45,16,2.120902554538162,1.96,80.96,79.84,65.85,27.029999999999998
46,16,2.1150404141647168,1.94,83.08,81.78,66.58,27.359999999999996
47,16,2.1410021399404617,2.17,85.22,83.95,67.3,27.14
