floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.694732734597455,1.85,1.69,1.85,37.15,21.32
1,12,1.6564439854139776,1.61,3.35,3.46,37.86,26.00647447397914
2,12,1.6597135687248146,1.43,5.01,4.89,38.48,26.386474473979142
3,12,1.6597925186128424,1.49,6.67,6.38,39.02,26.75647447397914
4,12,1.6982738672208557,1.61,8.37,7.99,39.59,26.10647447397914
5,12,1.71715607389574,1.63,10.09,9.62,40.2,26.01647447397914
6,12,1.6606576341955313,1.71,11.75,11.33,40.82,27.686474473979143
7,12,1.6695630594070578,1.65,13.42,12.98,41.47,27.696474473979144
8,12,1.6388534424260421,1.88,15.06,14.86,42.1,28.60647447397914
9,12,1.6560642881784808,1.86,16.72,16.72,42.81,28.436474473979143
10,12,1.665154420342781,1.74,18.39,18.46,43.51,28.446474473979144
11,12,1.7163444314104583,1.46,20.11,19.92,44.16,27.49647447397914
12,12,1.6740888738195014,1.6,21.78,21.52,44.71,28.606474473979144
13,12,1.6495085617462169,1.59,23.43,23.11,45.31,29.31647447397914
14,12,1.6274136748322827,1.87,25.06,24.98,45.91,29.96
15,12,1.613582298514411,1.66,26.67,26.64,46.6,30.44
16,12,1.630059030183505,1.55,28.3,28.19,47.22,30.25
17,12,1.6077754630761545,1.66,29.91,29.85,47.8,30.87
18,12,1.723025322093331,1.57,31.63,31.42,48.42,28.599999999999998
19,12,1.722864824753426,1.61,33.35,33.03,49.0,28.759999999999998
20,12,1.662087042971378,1.83,35.01,34.86,49.59,30.18
21,12,1.7172201580148614,1.73,36.73,36.59,50.27,29.21
22,12,1.749453933199303,1.6,38.48,38.19,50.91,28.71
23,12,1.6928093538196243,1.5,40.17,39.69,51.49,30.07
24,12,1.7208409881934084,1.68,41.89,41.37,52.04,29.71
25,12,1.7468959787345866,1.7,43.64,43.07,52.66,29.419999999999998
26,12,1.774122253390898,1.88,45.41,44.95,53.28,29.109999999999996
27,12,1.7266234531610383,1.73,47.14,46.68,53.97,30.3
28,12,1.7502423778705687,1.48,48.89,48.16,54.6,30.06
29,12,1.7189957692601179,1.99,50.61,50.15,55.13,30.85
30,12,1.820592878239024,1.9,52.43,52.05,55.85,29.14
31,12,1.828576002276139,1.7,54.26,53.75,56.54,29.23
32,12,1.821381889550111,2.08,56.08,55.83,57.16,29.58
33,12,1.7705524800815295,1.72,57.85,57.55,57.9,30.78
34,12,1.8704360614074371,2.05,59.72,59.6,58.52,29.119999999999997
35,12,1.9195303399537307,1.73,61.64,61.33,59.26,28.459999999999997
36,12,1.9379954363319971,1.75,63.58,63.08,59.88,28.33
37,12,1.9400380805810171,1.69,65.52,64.77,60.5,28.5
38,12,1.9487186949603725,1.96,67.47,66.73,61.1,28.54
39,12,2.0529394316232135,2.19,69.52,68.92,61.8,26.89
40,12,2.117935145039616,2.15,71.64,71.07,62.58,25.979999999999997
41,12,2.095571139541255,2.27,73.74,73.34,63.34,26.65
42,12,2.036818190375805,2.06,75.78,75.4,64.14,27.95
43,12,2.126005250179833,2.25,77.91,77.65,64.86,26.619999999999997
44,12,2.0139298539111423,2.05,79.92,79.7,65.65,28.81
45,12,2.1304613769631207,2.14,82.05,81.84,66.37,27.029999999999998
46,12,2.1248026983828647,2.27,84.17,84.11,67.12,27.359999999999996
47,12,2.1520570380750574,2.32,86.32,86.43,67.91,27.14
48,12,2.1791977250089216,2.46,88.5,88.89,68.72,26.93
49,12,2.2994897013674667,2.41,90.8,91.3,69.57,25.16
50,12,2.262005822798007,2.39,93.06,93.69,70.4,26.06
51,12,2.166440023036073,2.4,95.23,96.09,71.22,27.87
52,12,2.269653445859437,2.32,97.5,98.41,72.05,26.43
53,12,2.283247024834081,2.12,99.78,100.53,72.84,26.439999999999998
54,12,2.2098002313961103,2.21,101.99,102.74,73.57,27.82
55,12,2.317209241887677,2.22,104.31,104.96,74.32,26.320000000000004
