floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
49,10,2.391871963624749,2.51,93.46,93.43,74.46,25.16
50,10,2.3530656417758604,2.53,95.81,95.96,75.41,26.06
51,10,2.25363104406181,2.18,98.06,98.14,76.36,27.87
52,10,2.3607011229519084,2.26,100.42,100.4,77.18,26.43
53,10,2.3746872951167135,2.28,102.79,102.68,78.02,26.439999999999998
54,10,2.298513633414252,2.43,105.09,105.11,78.87,27.82
55,10,2.413047607513781,2.61,107.5,107.72,79.78,26.320000000000004
56,10,2.353464687965278,2.37,109.85,110.09,80.75,27.46
57,10,2.3319482846651485,2.45,112.18,112.54,81.62,27.990000000000002
58,10,2.5081082781120387,2.24,114.69,114.78,82.53,25.61
59,10,2.510157206869994,2.6,117.2,117.38,83.35,25.790000000000003
60,10,2.5093480324780595,2.73,119.71,120.11,84.3,26.04
61,10,2.5463526564770356,2.28,122.26,122.39,85.3,25.75
62,10,2.6130610752515575,2.4,124.87,124.79,86.13,24.99
63,10,2.5815532359294897,2.79,127.45,127.58,87.0,25.66
64,10,2.5041502245865446,2.72,129.95,130.3,88.0,26.990000000000002
65,10,2.6092927948870845,2.43,132.56,132.73,88.98,25.74
66,10,2.5650092237998074,2.55,135.13,135.28,89.86,26.56
67,10,2.630463642606523,2.87,137.76,138.15,90.77,25.860000000000003
68,10,2.6348747917431328,2.46,140.39,140.61,91.79,26.029999999999998
69,10,2.556214106130783,2.54,142.95,143.15,92.66,27.29
70,10,2.5761378541214284,2.64,145.53,145.79,93.56,27.209999999999997
71,10,2.731660140361075,2.95,148.26,148.74,94.5,25.32
72,10,2.6751431750042207,2.69,150.94,151.43,95.53,26.299999999999997
73,10,2.7182087970932844,3.02,153.66,154.45,96.48,25.93
74,10,2.7410892954461765,2.68,156.4,157.13,97.53,25.85
75,10,2.6513803493403927,2.6,159.05,159.73,98.46,27.21
76,10,2.777943076951244,2.57,161.83,162.3,99.36,25.75
77,10,2.8176642926772173,2.75,164.65,165.05,100.25,25.42
78,10,2.8149050034715857,2.82,167.46,167.87,101.2,25.65
79,10,2.7906999919031703,2.89,170.25,170.76,102.16,26.15
80,10,2.7337000186507336,2.93,172.98,173.69,103.15,27.060000000000002
81,10,2.779804501898736,2.51,175.76,176.2,104.15,26.67
82,10,2.7064377443921805,2.76,178.47,178.96,105.0,27.74
83,10,2.746583307154062,2.89,181.22,181.85,105.93,27.41
84,10,2.815287692058926,3.1,184.04,184.95,106.9,26.74
85,10,2.8347970818499992,2.69,186.87,187.64,107.94,26.689999999999998
86,10,2.8678949073258306,3.08,189.74,190.72,108.84,26.449999999999996
87,10,2.8624281849165323,2.94,192.6,193.66,109.87,26.7
88,10,2.928414978895137,2.7,195.53,196.36,110.84,26.08
89,10,2.7382768299573983,2.89,198.27,199.25,111.73,28.499999999999996
90,10,2.996456690730796,2.73,201.27,201.98,112.69,25.599999999999998
